"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Hashtag","Input.Summary","Answer.Rating","Approve","Reject"
"3UEBBGULPFCKEJXXV3K1KJV1JKZUFW","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:02 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:02 PDT 2021","","","39L1G8WVWRFCCUNZZMEGXSXUUWQ31R","A13NFJ7FV4FDP2","Submitted","Fri May 07 09:37:10 PDT 2021","Fri May 07 09:37:24 PDT 2021","Mon May 10 09:37:24 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","#DaunteWright","DaunteWright for a criminal judgement","3"
"3UEBBGULPFCKEJXXV3K1KJV1JKZUFW","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:02 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:02 PDT 2021","","","3DZQRBDBSM3C6EMTC5T0TTK3KW53SD","ASY5AZCZEM04L","Submitted","Fri May 07 09:45:07 PDT 2021","Fri May 07 09:47:42 PDT 2021","Mon May 10 09:47:42 PDT 2021","","","","155","0% (0/0)","0% (0/0)","0% (0/0)","#DaunteWright","DaunteWright for a criminal judgement","5"
"3UEBBGULPFCKEJXXV3K1KJV1JKZUFW","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:02 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:02 PDT 2021","","","3IGI0VL64884CQNAN7W6I288SOSONG","A1XXRBBQ6HFGBA","Submitted","Fri May 07 09:42:26 PDT 2021","Fri May 07 09:42:35 PDT 2021","Mon May 10 09:42:35 PDT 2021","","","","9","100% (84/84)","100% (84/84)","100% (84/84)","#DaunteWright","DaunteWright for a criminal judgement","3"
"3ULIZ0H1VATC3PDAN3X8N5ZRJTO15L","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:01 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:01 PDT 2021","","","392CY0QWG2F8UW217745ZW6MPYXI4J","AI110BKVWIN2F","Submitted","Fri May 07 09:37:16 PDT 2021","Fri May 07 09:42:25 PDT 2021","Mon May 10 09:42:25 PDT 2021","","","","309","100% (3/3)","100% (3/3)","100% (3/3)","#DOYOUNG","IT IS, MUSICAL ACTOR, DOYOUNG DAY  ON Friday, 16 April 2021. HIS FANS ARE So happy for the Musical Actor Doyoung debut AND WILL continue to support him in every step it will take.","5"
"3ULIZ0H1VATC3PDAN3X8N5ZRJTO15L","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:01 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:01 PDT 2021","","","3EJJQNKU9STFZ7TFC1IX7DGHHZ4HRA","A1LDS7OIWQ150C","Submitted","Fri May 07 09:46:26 PDT 2021","Fri May 07 09:53:16 PDT 2021","Mon May 10 09:53:16 PDT 2021","","","","410","100% (114/114)","100% (92/92)","100% (92/92)","#DOYOUNG","IT IS, MUSICAL ACTOR, DOYOUNG DAY  ON Friday, 16 April 2021. HIS FANS ARE So happy for the Musical Actor Doyoung debut AND WILL continue to support him in every step it will take.","4"
"3ULIZ0H1VATC3PDAN3X8N5ZRJTO15L","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:01 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:01 PDT 2021","","","3RJSC4XJ11IFJKPLHMY9YKC430D50I","ASY5AZCZEM04L","Submitted","Fri May 07 09:43:58 PDT 2021","Fri May 07 09:44:29 PDT 2021","Mon May 10 09:44:29 PDT 2021","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","#DOYOUNG","IT IS, MUSICAL ACTOR, DOYOUNG DAY  ON Friday, 16 April 2021. HIS FANS ARE So happy for the Musical Actor Doyoung debut AND WILL continue to support him in every step it will take.","3"
"3UQVX1UPFS5KX39591RABTD5URR20I","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:05 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:05 PDT 2021","","","338JKRMM27NN0Q7YAQWBCNR7HVGHA2","A2MLBF3DDKDRFG","Submitted","Fri May 07 09:45:24 PDT 2021","Fri May 07 10:08:01 PDT 2021","Mon May 10 10:08:01 PDT 2021","","","","1357","100% (32/32)","100% (32/32)","100% (32/32)","#marshelicopter","People are interested in the Red Planet, Mars. Now that the Perseverance has landed and has begun its explorations, people are excited at the possibility of the discovery of life.","4"
"3UQVX1UPFS5KX39591RABTD5URR20I","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:05 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:05 PDT 2021","","","35GCEFQ6I6C97Q877XN8PMH67B5Z3E","A22FZZT4I6HVCO","Submitted","Fri May 07 09:47:32 PDT 2021","Fri May 07 09:51:20 PDT 2021","Mon May 10 09:51:20 PDT 2021","","","","228","0% (0/0)","0% (0/0)","0% (0/0)","#marshelicopter","People are interested in the Red Planet, Mars. Now that the Perseverance has landed and has begun its explorations, people are excited at the possibility of the discovery of life.","4"
"3UQVX1UPFS5KX39591RABTD5URR20I","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:05 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:05 PDT 2021","","","3RU7GD8VPPHJD3RGA3Q76WN4PSWSPD","A12B5MV7IHN855","Submitted","Fri May 07 09:43:27 PDT 2021","Fri May 07 09:43:41 PDT 2021","Mon May 10 09:43:41 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","#marshelicopter","People are interested in the Red Planet, Mars. Now that the Perseverance has landed and has begun its explorations, people are excited at the possibility of the discovery of life.","5"
"3VDVA3ILID3AJM2U4ZGZR2QG9221G3","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:02 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:02 PDT 2021","","","31QTRG6Q2U1G9P3P99IWOIB56DSPYO","A12B5MV7IHN855","Submitted","Fri May 07 09:43:34 PDT 2021","Fri May 07 09:43:47 PDT 2021","Mon May 10 09:43:47 PDT 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","#DaunteWright","#DaunteWright is a black man that was killed by police. This is a huge moment in the Black Lives Matter Movement and people keep getting killed. People want Daunte remembered.","4"
"3VDVA3ILID3AJM2U4ZGZR2QG9221G3","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:02 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:02 PDT 2021","","","3II4UPYCOKVYBQ9DDQA7B2RETL7DQU","A3U5D83UGFY23Y","Submitted","Fri May 07 09:37:27 PDT 2021","Fri May 07 09:37:33 PDT 2021","Mon May 10 09:37:33 PDT 2021","","","","6","100% (31/31)","100% (31/31)","100% (31/31)","#DaunteWright","#DaunteWright is a black man that was killed by police. This is a huge moment in the Black Lives Matter Movement and people keep getting killed. People want Daunte remembered.","2"
"3VDVA3ILID3AJM2U4ZGZR2QG9221G3","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:02 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:02 PDT 2021","","","3ZWFC4W1UVVVLB29HBUX4S441KRFRA","A2XW532DB62KLF","Submitted","Fri May 07 09:44:00 PDT 2021","Fri May 07 09:44:21 PDT 2021","Mon May 10 09:44:21 PDT 2021","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","#DaunteWright","#DaunteWright is a black man that was killed by police. This is a huge moment in the Black Lives Matter Movement and people keep getting killed. People want Daunte remembered.","4"
"3VEI3XUCZRL4P4UA5CL1R2MLERIRPS","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:04 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:04 PDT 2021","","","39N5ACM9HFB18OVH1XQGP1IEX45P9X","A1LDS7OIWQ150C","Submitted","Fri May 07 09:36:16 PDT 2021","Fri May 07 09:40:26 PDT 2021","Mon May 10 09:40:26 PDT 2021","","","","250","100% (114/114)","100% (92/92)","100% (92/92)","#europeansuperleague","there is a European super soccer team that is really good right now","4"
"3VEI3XUCZRL4P4UA5CL1R2MLERIRPS","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:04 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:04 PDT 2021","","","3PJUZCGDJ74G2WW0FGO53FNO8U698Y","A2MLBF3DDKDRFG","Submitted","Fri May 07 09:38:19 PDT 2021","Fri May 07 09:53:10 PDT 2021","Mon May 10 09:53:10 PDT 2021","","","","891","100% (32/32)","100% (32/32)","100% (32/32)","#europeansuperleague","there is a European super soccer team that is really good right now","4"
"3VEI3XUCZRL4P4UA5CL1R2MLERIRPS","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:04 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:04 PDT 2021","","","3TR2532VIQII4UQL8DIK8V50Y4SJ6H","ASY5AZCZEM04L","Submitted","Fri May 07 09:38:14 PDT 2021","Fri May 07 09:38:23 PDT 2021","Mon May 10 09:38:23 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","#europeansuperleague","there is a European super soccer team that is really good right now","4"
"3VGET1QSZ0NKRU7W8K1QEF3H6CRW7T","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:03 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:03 PDT 2021","","","320DUZ38G8AK1NFRKQR6KMIPSIXJGL","ASY5AZCZEM04L","Submitted","Fri May 07 09:46:43 PDT 2021","Fri May 07 09:47:01 PDT 2021","Mon May 10 09:47:01 PDT 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","#GEICO500","There is a car race called the Geico 500. It is happening so the hashtag is trending.","4"
"3VGET1QSZ0NKRU7W8K1QEF3H6CRW7T","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:03 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:03 PDT 2021","","","392CY0QWG2F8UW217745ZW6MPYX4I5","AXHPEZP1OEK7J","Submitted","Fri May 07 09:36:47 PDT 2021","Fri May 07 09:37:18 PDT 2021","Mon May 10 09:37:18 PDT 2021","","","","31","100% (26/26)","100% (26/26)","100% (26/26)","#GEICO500","There is a car race called the Geico 500. It is happening so the hashtag is trending.","3"
"3VGET1QSZ0NKRU7W8K1QEF3H6CRW7T","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:03 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:03 PDT 2021","","","3TDXMTX3CCIM9J6FQVXKWUQ0LP46IT","A2MLBF3DDKDRFG","Submitted","Fri May 07 09:42:22 PDT 2021","Fri May 07 09:54:33 PDT 2021","Mon May 10 09:54:33 PDT 2021","","","","731","100% (32/32)","100% (32/32)","100% (32/32)","#GEICO500","There is a car race called the Geico 500. It is happening so the hashtag is trending.","4"
"3VI0PC2ZAY86104LZBEERK3J537OX4","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:00 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:00 PDT 2021","","","33JKGHPFYDIGCN2YARHTQYJ3XOENM1","AUNX1G4IZUO2","Submitted","Fri May 07 09:45:07 PDT 2021","Fri May 07 09:45:12 PDT 2021","Mon May 10 09:45:12 PDT 2021","","","","5","100% (61/61)","100% (61/61)","100% (61/61)","#DOYOUNG","Kim Dong-young, best known in the music career by his stage name Doyoung, is a South Korean singer and presenter.","4"
"3VI0PC2ZAY86104LZBEERK3J537OX4","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:00 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:00 PDT 2021","","","3HQUKB7LNG22ADFCGW63T9EBUQ5HHC","AI110BKVWIN2F","Submitted","Fri May 07 09:42:52 PDT 2021","Fri May 07 09:50:12 PDT 2021","Mon May 10 09:50:12 PDT 2021","","","","440","100% (3/3)","100% (3/3)","100% (3/3)","#DOYOUNG","Kim Dong-young, best known in the music career by his stage name Doyoung, is a South Korean singer and presenter.","4"
"3VI0PC2ZAY86104LZBEERK3J537OX4","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:00 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:00 PDT 2021","","","3M0BCWMB8WKAGQ7FB3I781L0E1EBWR","ASY5AZCZEM04L","Submitted","Fri May 07 09:45:02 PDT 2021","Fri May 07 09:45:58 PDT 2021","Mon May 10 09:45:58 PDT 2021","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","#DOYOUNG","Kim Dong-young, best known in the music career by his stage name Doyoung, is a South Korean singer and presenter.","4"
"3VP28W7DUN810IR71QJ91BAGL2EZFQ","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:04 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:04 PDT 2021","","","34J10VATJGMFJ1PZ54BI2Z7RLQFQI9","A2MLBF3DDKDRFG","Submitted","Fri May 07 09:38:13 PDT 2021","Fri May 07 09:52:36 PDT 2021","Mon May 10 09:52:36 PDT 2021","","","","863","100% (32/32)","100% (32/32)","100% (32/32)","#europeansuperleague","New league model","4"
"3VP28W7DUN810IR71QJ91BAGL2EZFQ","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:04 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:04 PDT 2021","","","35H6S234SBOAXVB0JBEQ7LMVG3Z56J","ASY5AZCZEM04L","Submitted","Fri May 07 09:44:02 PDT 2021","Fri May 07 09:44:37 PDT 2021","Mon May 10 09:44:37 PDT 2021","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","#europeansuperleague","New league model","3"
"3VP28W7DUN810IR71QJ91BAGL2EZFQ","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:04 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:04 PDT 2021","","","3OUYGIZWR8MJCU74117NWQHLU0DP0N","AI110BKVWIN2F","Submitted","Fri May 07 09:42:52 PDT 2021","Fri May 07 09:50:36 PDT 2021","Mon May 10 09:50:36 PDT 2021","","","","464","100% (3/3)","100% (3/3)","100% (3/3)","#europeansuperleague","New league model","4"
"3W0XM68YZPJFL8YDUQ1EPUI9GJJ1K6","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:02 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:02 PDT 2021","","","37UEWGM5HUW4VW81ACFCFQ0A0A6R1J","A12B5MV7IHN855","Submitted","Fri May 07 09:38:43 PDT 2021","Fri May 07 09:38:59 PDT 2021","Mon May 10 09:38:59 PDT 2021","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","#DaunteWright","cop shot and kill Daunte Wright","4"
"3W0XM68YZPJFL8YDUQ1EPUI9GJJ1K6","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:02 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:02 PDT 2021","","","3L4D84MIL0GY1JA24W9O5MUQ7IAJHK","AI110BKVWIN2F","Submitted","Fri May 07 09:46:53 PDT 2021","Fri May 07 10:00:58 PDT 2021","Mon May 10 10:00:58 PDT 2021","","","","845","100% (3/3)","100% (3/3)","100% (3/3)","#DaunteWright","cop shot and kill Daunte Wright","4"
"3W0XM68YZPJFL8YDUQ1EPUI9GJJ1K6","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:02 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:02 PDT 2021","","","3RXCAC0YISDVH6J8TMUFVW9BC73G8Y","A2BG0A5HKVT2KD","Submitted","Fri May 07 09:44:23 PDT 2021","Fri May 07 09:45:59 PDT 2021","Mon May 10 09:45:59 PDT 2021","","","","96","0% (0/0)","0% (0/0)","0% (0/0)","#DaunteWright","cop shot and kill Daunte Wright","3"
"3W1K7D6QSB5BN1FRWOXDILJV64MZB8","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:03 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:03 PDT 2021","","","3B1NLC6UG0KGNYIPF3WQHI411H3GPI","A22FZZT4I6HVCO","Submitted","Fri May 07 09:44:49 PDT 2021","Fri May 07 09:49:20 PDT 2021","Mon May 10 09:49:20 PDT 2021","","","","271","0% (0/0)","0% (0/0)","0% (0/0)","#dogecoin","they re trending because of the current happenings which are sensitive","4"
"3W1K7D6QSB5BN1FRWOXDILJV64MZB8","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:03 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:03 PDT 2021","","","3LOTDFNYA8N0T7JVG543RRCLTZ5FWC","A1RP234EJ8NH7K","Submitted","Fri May 07 09:41:39 PDT 2021","Fri May 07 09:41:41 PDT 2021","Mon May 10 09:41:41 PDT 2021","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","#dogecoin","they re trending because of the current happenings which are sensitive","1"
"3W1K7D6QSB5BN1FRWOXDILJV64MZB8","30WQ7ZZ0RUBQYE8JLAIQCODSOVT9HG","Rate the following trending twitter summary","Rate the following summary based on the trending twitter hashtag","trending, twitter, hashtag, rating, summary","$0.01","Fri May 07 09:35:03 PDT 2021","3","BatchId:4434293;OriginalHitTemplateId:920937340;","3600","259200","Fri May 14 09:35:03 PDT 2021","","","3VELCLL3GL77S63SJHFIY1MRXMXF1E","A1LDS7OIWQ150C","Submitted","Fri May 07 09:43:38 PDT 2021","Fri May 07 09:50:21 PDT 2021","Mon May 10 09:50:21 PDT 2021","","","","403","100% (114/114)","100% (92/92)","100% (92/92)","#dogecoin","they re trending because of the current happenings which are sensitive","4"
